6.031726318294056 0.03282474726438522
6.048314612688691 0.03155198693275452
6.064221783955485 0.0330645814538002
6.089718516133428 0.02893015742301941
6.100677267531852 0.025125794112682343
6.110906952057687 0.02112438529729843
6.143611179691611 0.02163763716816902
6.205035220563479 0.02011382021009922
6.226527533233629 0.03098081611096859
6.236138633269768 0.036255065351724625
6.24128596126941 0.025958137586712837
6.242315456427055 0.02880864217877388
6.2679844641194356 0.03033359721302986
6.268189499678875 0.02032795548439026
6.3192645441014506 0.027048425748944283
6.324547425449389 0.02380797080695629
6.3896611817703395 0.021318776533007622
6.420945768992875 0.019346879795193672
6.484695345698818 0.0288392286747694
6.50012776811274 0.02378263510763645
6.544489313862819 0.02633470669388771
6.549786752187227 0.028111306950449944
6.559976982884079 0.016938915476202965
6.569955796759108 0.017582478001713753
6.583944448397994 0.027940133586525917
6.588234878345184 0.026031751185655594
6.604203777388608 0.022225271910429
6.618580917596215 0.014554491266608238
6.757727511748558 0.01973937824368477
6.8053182334802305 0.013746198266744614
6.828871300869051 0.020341087132692337
6.833760238862186 0.01813909038901329
6.834700491569711 0.01800832897424698
6.889779692357577 0.022840002551674843
6.91397447213445 0.030081527307629585
6.918548158386766 0.02972998656332493
6.933014921026732 0.019916631281375885
6.987503106001515 0.01802431233227253
7.001276729805609 0.02903353050351143
7.020331821288841 0.019395561888813972
7.020880996379756 0.01633896492421627
7.024287395548752 0.028698593378067017
7.042732805141948 0.020580990239977837
7.052210779710442 0.01980975829064846
7.0574913194569815 0.01903820037841797
7.065426566820168 0.02289627678692341
7.092939157887693 0.009180929511785507
7.093731537184996 0.02052379585802555
7.1258231950029565 0.015879444777965546
7.201112912192762 0.029879333451390266
7.232905821340436 0.02614503912627697
7.233505200322655 0.010659242980182171
7.242312372347927 0.02067476324737072
7.255956547036672 0.013658128678798676
7.3087406999737965 0.027337592095136642
7.313308852897863 0.008636470884084702
7.334464679757639 0.008409475907683372
7.334639902548334 0.020509086549282074
7.3619098779174825 0.012315383180975914
7.3662705928819845 0.010776814073324203
7.386926795725823 0.02248673513531685
7.400478008931217 0.024713704362511635
7.404924762663462 0.025313446298241615
7.422943740483939 0.007630727719515562
7.508091697164705 0.02083439566195011
7.508947512151291 0.02135128155350685
7.5178377381455 0.011517494916915894
7.539165155504895 0.010763933882117271
7.614753966354207 0.02826012670993805
7.6366521958389 0.024170350283384323
7.644322489927572 0.01749414950609207
7.6704915670729505 0.019280336797237396
7.69928297828623 0.011100893840193748
7.7295878731452206 0.014845035970211029
7.757724852166878 0.015225587412714958
7.819776019984026 0.009762014262378216
7.824045805153368 0.015688182786107063
7.832681205119526 0.019952652975916862
7.844315751306915 0.022569382563233376
7.8454625189529175 0.005509461276233196
7.861327663943601 0.018562618643045425
7.930123245695355 0.017856663092970848
7.954968808309054 0.024737730622291565
7.9595492963398 0.01721387915313244
7.980119252974529 0.011306211352348328
7.986977011183294 0.016855433583259583
7.987459725187734 0.020182738080620766
8.007215441307096 0.00941165629774332
8.00833888229014 0.003589408006519079
8.01555304644342 0.018320996314287186
8.019177983811975 0.01792188733816147
8.020359583244183 0.019198134541511536
8.052427062906006 0.017030615359544754
8.079380422921437 0.014035210013389587
8.112382762521289 0.014539843425154686
8.170896194472418 0.02559194155037403
8.174510951423267 0.02049112319946289
8.19945820952759 0.015661897137761116
8.207130763080682 0.008500823751091957
8.242310036620777 0.014984991401433945
8.265439914597545 0.017798472195863724
8.281586805407853 -0.0004797650035470724
8.292223722223245 0.00638851523399353
8.300739536967125 0.01971348188817501
8.303678708192937 0.01292780227959156
8.304762044693996 0.011795500293374062
8.311564307896342 0.012050515040755272
8.3236103056041 0.024600809440016747
8.324382278990333 0.011395086534321308
8.32777609205612 0.02101638913154602
8.39642136430702 0.025219261646270752
8.416286028830967 0.014786073938012123
8.446185118372862 0.01850099116563797
8.44998629885292 0.01194361038506031
8.477551473235584 0.014540326781570911
8.47760808009828 0.014629579149186611
8.47775967583356 0.012941231019794941
8.485426948492362 0.014258520677685738
8.616586360068451 0.006860652938485146
8.646740136160316 0.01875915750861168
8.647538757813349 0.013361974619328976
8.669884055326836 0.010959167964756489
8.72059076927051 0.013230863027274609
8.732017571097735 0.022544531151652336
8.73589642788702 0.020496152341365814
8.75772279995273 0.01275258231908083
8.758749977645506 0.009253871627151966
8.765585040494924 0.017194977030158043
8.77700793991955 0.007744965609163046
8.79113753177664 0.01497700810432434
8.81011225210643 0.008239582180976868
8.812735713817899 0.009174590930342674
8.816524628220707 0.012342393398284912
8.82346059166739 0.013132024556398392
8.85368978901304 0.017232976853847504
8.979471748515671 0.01167500764131546
8.98656797103099 0.021443992853164673
8.986907387930103 0.010569630190730095
9.015199257744905 0.0139596126973629
9.019953753969428 0.02024775557219982
9.02587911772482 0.01660510152578354
9.040472705651704 0.020196430385112762
9.04805329329496 0.018825246021151543
9.048479401680233 0.015007107518613338
9.050838757247105 0.005764373578131199
9.068792099231064 0.018829233944416046
9.0699786553773 0.01329747959971428
9.076632223387255 0.014625865034759045
9.101876288154159 0.014635948464274406
9.15364579911898 0.008558093570172787
9.154347777036769 0.01302431896328926
9.16892939533407 -0.0006075120763853192
9.186424399161824 0.009378851391375065
9.22037447644485 0.01769040897488594
9.238467636896262 0.011678367853164673
9.242308206335437 0.014103760942816734
9.251892509275098 0.006528569385409355
9.25891874789878 0.008274301886558533
9.262715707525686 0.014718888327479362
9.291325965973785 0.012600117363035679
9.293485383406576 0.010504568926990032
9.294453351417982 0.019303888082504272
9.298045969993145 0.01228283904492855
9.322190549380442 0.008896144106984138
9.366574459378162 0.007285134866833687
9.391500807220371 0.007334114983677864
9.394184436309597 0.017660951241850853
9.39705513310488 0.006742228288203478
9.415491265670966 0.013311091810464859
9.428987591486159 0.011905793100595474
9.452696187991792 0.01721210405230522
9.45975986689494 0.009408369660377502
9.550505883004694 0.005612682085484266
9.55064044882589 0.01685996539890766
9.578575001017404 0.006985152140259743
9.581926969409361 0.013977637514472008
9.621024743964142 0.0007287387270480394
9.631650187985837 0.007258956786245108
9.634900111451776 0.010957930237054825
9.648972180280737 0.006445052567869425
9.711851900809863 0.0104356799274683
9.717669266268047 0.01250280812382698
9.722163062741057 0.007838614284992218
9.737559187676192 0.009745393879711628
9.74169729962475 0.019351787865161896
9.757721168372056 0.013145171105861664
9.768378614656795 0.017768409103155136
9.797035654046852 0.015326932072639465
9.807126211102094 0.009533453732728958
9.810531090563167 0.01357065699994564
9.817468215237064 0.015102528966963291
9.842981475674733 0.00890469178557396
9.870088672238072 0.015135792084038258
9.934623740354892 0.003515218384563923
9.957224846375386 0.010449266992509365
9.963930858758351 0.010084133595228195
9.964833700981176 0.023296963423490524
9.986240835206692 0.011726884171366692
10.012013772345396 0.0011050959583371878
10.019628915431829 0.006333846598863602
10.04531619023721 0.004375974182039499
10.06029782162861 0.013210400938987732
10.060681057671546 0.009587990120053291
10.064127854118993 0.011185934767127037
10.076245294987606 0.008775307796895504
10.07739313998104 0.0006032406818121672
10.083891791026748 0.0022445532958954573
10.092804270214689 -0.00200904393568635
10.093440931816728 0.013867562636733055
10.134067259687244 0.004863785579800606
10.136855209408791 0.0008760516066104174
10.160397890399336 0.0011429321020841599
10.165405682626803 0.012476131319999695
10.169748822892632 0.002843292662873864
10.185052158163808 0.00949989352375269
10.194931805469247 0.01567951776087284
10.203574313056427 0.010145007632672787
10.204707835849197 0.006768382620066404
10.213389057375975 0.0091180931776762
10.232017323137267 0.00593920610845089
10.24230673344687 0.011896605603396893
10.264605987819946 0.01224253885447979
10.289385275263081 0.021861840039491653
10.29263062104249 0.0073350719176232815
10.357183366890942 0.004390620160847902
10.389379427069278 0.012268351390957832
10.401025675554251 0.006476098205894232
10.429884799427363 0.015675056725740433
10.432547697642715 0.021889109164476395
10.437840280798266 0.009387221187353134
10.438948365636833 0.006978911813348532
10.45943105954431 0.013386795297265053
10.460214148687415 0.013472218997776508
10.484944642520844 0.02459755726158619
10.496607296745786 0.012307211756706238
10.500155788598727 0.010423291474580765
10.516047279132371 -0.0024072001688182354
10.528377003427682 0.007740647066384554
10.539427445684824 0.006277167238295078
10.552095238223435 0.012297693639993668
10.606475445007614 0.008217447437345982
10.62535156670471 0.004829530604183674
10.66708306212559 0.010374306701123714
10.667926395714394 0.0021943598985671997
10.670093085407714 0.014100093394517899
10.6773143093028 0.012289777398109436
10.698226408010473 0.022019876167178154
10.698346537596107 0.015967287123203278
10.757719840123201 0.006319640204310417
10.778863829967456 0.004905954003334045
10.802552396511205 0.0038216065149754286
10.802864878600808 0.007057094015181065
10.80362307433701 0.0006396716926246881
10.80564361978456 0.008523484691977501
10.824484278442664 0.0002818307839334011
10.847273896385794 0.00027851155027747154
10.878019514940235 0.01902453601360321
10.939000886742791 0.0077528394758701324
10.939191987740891 0.006775971036404371
10.94510538629031 0.0099134286865592
10.956556621660116 0.0020431068260222673
10.96663499759346 0.004003711976110935
10.971787083048417 0.010511022992432117
10.98597324498559 0.0052034021355211735
10.989597613432874 0.011045102030038834
11.001747076662538 0.0049201725050807
11.00940606474407 -0.0008819677168503404
11.009989723230126 0.0073476224206388
11.019363025246422 0.007626051548868418
11.028175200646649 -0.0016514987219125032
11.042724991642789 0.004668781533837318
11.053334084368164 0.006358177401125431
11.059026847474913 0.01177840307354927
11.086520992776938 0.013036432676017284
11.089185380242268 0.0021503311581909657
11.123058736575464 0.004467034246772528
11.131716482566578 0.008102329447865486
11.155692623750925 0.0042932466603815556
11.156038230480231 0.002499144757166505
11.16370648668932 0.013006452471017838
11.172677825669707 0.011070040985941887
11.201067961865917 -0.005205892957746983
11.209851944685564 0.0005828659050166607
11.221920236540832 0.013159478083252907
11.241276627240778 0.001197105273604393
11.242305522584186 0.012568825855851173
11.242576838269752 0.016490517184138298
11.26798393839541 0.027350805699825287
11.2759894122125 -0.0010247965110465884
11.28521313861269 0.018450340256094933
11.288172187840566 0.012179795652627945
11.305569194363295 0.01533941924571991
11.324215178818882 0.009804369881749153
11.356610531264192 0.009550148621201515
11.39025275513933 0.018376121297478676
11.404904060011338 -0.0008367424597963691
11.41589408258092 0.017917653545737267
11.421743703198198 0.0075431643053889275
11.446079465233225 0.0023858891800045967
11.451871762418861 0.012244983576238155
11.463573163501794 0.01385550107806921
11.471483977312559 0.009388884529471397
11.474689176883896 0.010407636873424053
11.483123602723344 0.01216559112071991
11.483907009616336 0.006237546447664499
11.497950155286933 0.0037575263995677233
11.524647004227727 0.010481234639883041
11.539086081045165 -0.00112183578312397
11.55359018471155 0.007432208862155676
11.56510568095067 0.005372949875891209
11.583888631475295 -0.013223178684711456
11.60405300467764 0.004640452563762665
11.608327320293661 0.01150858961045742
11.631390279132399 -0.0024306003469973803
11.639931980802336 0.011731433682143688
11.64000116412185 0.01197713240981102
11.757718737810691 0.007854556664824486
11.774122179763646 0.0068985759280622005
11.774231332254523 0.007325011305510998
11.798752139029542 0.01078250352293253
11.801582427652447 0.008483237586915493
11.802562478108392 0.008631261065602303
11.80528298884152 0.0036209160462021828
11.85033862837382 -9.343749843537807e-05
11.855865500355863 0.004910471849143505
11.861891078017397 0.003998696804046631
11.86936030159309 -0.0028590806759893894
11.869942104097742 0.010041984729468822
11.872863667813888 0.003381624585017562
11.878772432253827 0.0006399818230420351
11.89465744756112 0.010023404844105244
11.923806194292316 0.013914530165493488
11.927105346490626 0.003648463636636734
11.929406761272139 0.011026330292224884
11.938300757644216 0.008619357831776142
11.96948941826511 0.00041532469913363457
11.985750300266098 0.005829646252095699
11.999139020997438 -0.0009506995556876063
12.000142927340042 -0.00431232713162899
12.00723215479792 -0.005467335693538189
12.018606722668352 0.015431948006153107
12.019141373716277 0.013927389867603779
12.040563654591201 0.0154877919703722
12.047522421703334 0.0024857548996806145
12.055409670805028 -0.0019706275779753923
12.080742758725314 0.008472821675240993
12.083081557084158 0.014387069270014763
12.111524998037916 0.001085258787497878
12.130282613353797 -0.0023117957171052694
12.138539597294882 0.014003828167915344
12.144570263255382 0.005810204893350601
12.170231688226727 -0.002434829715639353
12.191283063835419 0.0016225411090999842
12.191599313744117 0.0029416047036647797
12.200380841914187 0.006504552438855171
12.21282432311266 -0.015458228066563606
12.216229191230541 0.005741348955780268
12.224112722141017 0.01420523226261139
12.234682015262127 0.0024048967752605677
12.242304509537517 0.015840541571378708
12.281719009366409 0.013475592248141766
12.284438024730843 0.017767462879419327
12.296521928455281 0.01149078831076622
12.297253517232004 0.017611609771847725
12.309677042202122 0.005059247836470604
12.310825433705851 0.005529244430363178
12.325945133491498 0.01570155657827854
12.32907136154346 0.005064025521278381
12.333576517237807 -0.0014856851194053888
12.360625683628149 0.0035593686625361443
12.396413274311984 -0.004474089480936527
12.400971360858984 -0.00023682625032961369
12.401904045178782 0.011026176624000072
12.40728880387103 0.0031472831033170223
12.414119316351966 -0.003439264604821801
12.414184185184144 0.004212616011500359
12.415258047116213 0.007686940021812916
12.424875912229716 0.011875269934535027
12.430560889818025 0.001252943417057395
12.446425916090355 0.0036387948784977198
12.545801199123087 0.00014601903967559338
12.558656986153649 0.013502310030162334
12.569737051891954 0.0009344653226435184
12.590528757638234 0.013301330618560314
12.60054864149222 0.003013136563822627
12.607376387100249 -0.004744982346892357
12.608497663951633 -0.0014819736825302243
12.62855120088521 0.004723959136754274
12.63325475031014 0.005604600068181753
12.643113385943497 -0.0035170584451407194
12.662301486256851 0.004021881148219109
12.669501713723061 0.008862336166203022
12.71206337400785 -0.0007752115488983691
12.735346331681148 0.002268193755298853
12.74355148009539 -0.0014658214058727026
12.75107135649351 0.0022498127073049545
12.757717808305248 0.0026360631454735994
12.770158985753177 0.007613597437739372
12.78322882974081 0.004442296922206879
12.795544763594025 0.01355076301842928
12.798154615238841 0.0035564990248531103
12.82555070958388 0.0033118650317192078
12.843765854026348 0.010480273514986038
12.874021445818746 0.0015459390124306083
12.88439409600173 0.006935805082321167
12.888742377284208 0.014041595160961151
12.893226091818528 0.0033903694711625576
12.895716515639174 0.00022964272648096085
12.910947599534593 0.012594248168170452
12.912042514404487 -0.003226717934012413
12.916120138600819 0.006228328682482243
12.924173389209761 0.009629927575588226
12.92427282889833 0.004646102897822857
12.94610736660544 -0.0055360617116093636
12.971879336930467 0.009483963251113892
12.985561689088325 0.0036386121064424515
12.9860565295369 0.0011310518020763993
13.005392194778391 -0.01049904152750969
13.006614865355793 0.00600882712751627
13.018953769047219 0.009268777444958687
13.03873348908831 0.004238057881593704
13.042599381343972 0.002507089637219906
13.07584580368339 0.0028408700600266457
13.079798984155207 -0.00223381444811821
13.101741865068435 -0.003648757701739669
13.101876584623962 -0.004106499254703522
13.109521627961108 0.004202318377792835
13.110403905561306 0.0013559707440435886
13.134838588972354 -0.005871175322681665
13.15612829928887 0.003807659726589918
13.175507005931497 0.007235046476125717
13.184023102603327 0.00020517513621598482
13.192557092626215 0.008932895958423615
13.20773777725493 0.006453782320022583
13.208418895644561 0.0030316400807350874
13.217678703470993 0.0020537078380584717
13.23030646282597 0.011590810492634773
13.234638200897448 -0.009873857721686363
13.242303649492348 0.015410047024488449
13.25229107051304 0.003683685790747404
13.263202535089425 -0.005431263707578182
13.272944423064958 0.0011049553286284208
13.278750244889311 0.01356333028525114
13.280200670498466 -0.004068623296916485
13.28126514397513 0.012717045843601227
13.285845976549243 -0.00011519505642354488
13.294761856221207 0.0008265569340437651
13.305325529009647 0.006511668674647808
13.305615300212219 0.0012024396564811468
13.324873054355297 -0.0015319965314120054
13.365095291822923 0.0032901070080697536
13.375087109742145 0.003886459395289421
13.382024178145311 0.009795875288546085
13.38998917799927 0.011591095477342606
13.394976733976776 0.002628186484798789
13.396318640764603 -0.004376505501568317
13.414429393900287 -0.0011753970757126808
13.416248327765238 0.006576586049050093
13.446743777235188 0.0008744180668145418
13.47403694344208 0.005969797261059284
13.511688558689597 0.0012407500762492418
13.516155792852324 -0.00304765859618783
13.54131739558869 -0.0025656933430582285
13.548240191114335 0.009469159878790379
13.57418182829916 0.006578351836651564
13.581561014220329 0.0003130851546302438
13.604641935339254 0.00739994877949357
13.62366567077736 0.013076619245111942
13.626211227959892 0.00860542617738247
13.629168711737313 0.0016656648367643356
13.640909316446063 0.008501430973410606
13.64571097945815 0.0007144978735595942
13.658812442726543 0.0004324145847931504
13.675165986670576 0.0035908049903810024
13.690562523324298 -0.0025700365658849478
13.69225091326979 0.010456829331815243
13.696436554093072 0.014039047062397003
13.70862331061733 0.001455322839319706
13.73201726143924 -0.0009297440992668271
13.757401883078018 0.0014040637761354446
13.7577170139247 -0.001610158127732575
13.758744543420159 0.008752803318202496
13.786502662878942 0.0017809192650020123
13.788482528162541 0.0009705614065751433
13.792801729743768 -0.00018329068552702665
13.79522291644624 0.0012298082001507282
13.807846193263092 0.0031628264114260674
13.827576836725214 -0.002302260138094425
13.828413301189576 0.0033689243718981743
13.838070583076238 0.0015511325327679515
13.858940292641787 0.008301985450088978
13.899927398256882 0.00039594469126313925
13.90473204321658 0.003391333855688572
13.959912020051993 -0.004744981415569782
13.983815687851441 0.005324400961399078
13.985400047975318 0.0037464159540832043
14.00170502427105 -4.54275868833065e-05
14.001796811414565 0.005102631635963917
14.003814775295776 0.002685482380911708
14.015275782006103 -0.007852685637772083
14.01879292663242 0.007350110914558172
14.03039069481633 0.0017062629340216517
14.032679303902285 -0.0033170459792017937
14.036706062017325 -0.000523559283465147
14.037163847397501 0.0009185050148516893
14.03837600091349 0.0072034262120723724
14.047431507912664 -0.0032357480376958847
14.071643164922671 0.00425437418743968
14.073559795308586 0.009833029471337795
14.077449477714417 -0.00018141674809157848
14.084564994094219 -0.007191427517682314
14.091095642322724 0.011534169316291809
14.093340342859692 0.009046780876815319
14.093978662881884 0.004662077408283949
14.105309317828208 0.0022620398085564375
14.11055650421752 0.010376067832112312
14.126478069128472 -0.005012468434870243
14.14890866990477 0.0026932191103696823
14.160706032589276 0.005036892369389534
14.161941497695135 0.011236276477575302
14.194919076980703 0.005254269111901522
14.202721391846843 0.0005052099004387856
14.211853041872528 0.0005530791822820902
14.230640637411508 0.00866770837455988
14.233258228314916 0.0022758343257009983
14.242302910220458 0.014017469249665737
14.252636800906728 0.0005308205727487803
14.275206489974247 5.0031114369630814e-05
14.27619677320482 0.006210826337337494
14.278535991679416 0.007693745661526918
14.285405013385233 0.011653446592390537
14.30282728798426 0.008330323733389378
14.303253805776237 -0.0021931426599621773
14.322750640794927 0.004716214723885059
14.32615880179035 -0.005952752195298672
14.33207483067524 -0.006549328565597534
14.35427369201435 0.013535642065107822
14.354542288404078 0.004889169242233038
14.379721708991914 0.007239296101033688
14.380112574392793 0.0001201028935611248
14.38436609464925 0.0016936799511313438
14.38681041242799 0.0006189878331497312
14.39058207822857 0.027527928352355957
14.40598243188617 0.000957391457632184
14.411454276929183 0.002055652905255556
14.436089314190435 -0.004652700386941433
14.479401560059209 -0.006874385755509138
14.511657732848311 0.01342624332755804
14.531284136995463 0.00872085615992546
14.543918953359032 0.005839734338223934
14.544239415976858 0.005050419829785824
14.545067659540836 0.005463592708110809
14.55139163615779 0.0059318142011761665
14.558275509967013 0.0002577949780970812
14.559984506544698 0.005864662118256092
14.571768914250061 0.005355630069971085
14.612657508693312 0.004595358856022358
14.615294614565915 0.007313815411180258
14.632422493872337 0.01044516172260046
14.633564252700905 0.002873621881008148
14.63669049660162 -0.0014719225000590086
14.643830333327585 -0.0031334632076323032
14.644620175486361 -0.0005040881806053221
14.666323791352028 -0.004708914551883936
14.676326426135267 -0.008933520875871181
14.691689682551212 0.0009515043348073959
14.69906510464813 0.00039309123530983925
14.716674185121123 0.009656470268964767
14.757716327200404 -0.004499088507145643
14.77052752261507 -0.0006032750243321061
14.788833648047857 0.007845877669751644
14.79042911192596 0.001018587383441627
14.792687013295717 -0.006898242048919201
14.796735079218355 0.004816875327378511
14.797864160185945 0.00048504455480724573
14.802149300497561 0.003988168202340603
14.817035156547284 0.0037375707179307938
14.84240324510445 -0.0032195146195590496
14.866637685399098 0.0021567572839558125
14.869380726558072 0.01119509432464838
14.8903792911966 0.007130714133381844
14.894864448948105 0.0017297479789704084
14.895813536977395 0.0007920415373519063
14.933664845157294 -0.005552012473344803
14.964941908519991 0.0057694679126143456
14.97079893629213 0.011529732495546341
14.985259978482109 -0.0027780188247561455
14.986406877561786 -0.0011018381919711828
15.002447479714165 0.003058265196159482
15.002479467073792 0.010431353934109211
15.0158304702236 0.0017749370308592916
15.017904998723916 0.008174829185009003
15.018653501529675 0.0028181266970932484
15.034713261775677 0.0001607580343261361
15.03514066016753 0.011885616928339005
15.035802830507382 -0.002085265703499317
15.042347685561769 -0.006896312348544598
15.04965716030321 0.00194912264123559
15.056227866118597 0.011040396988391876
15.05733748891984 0.0021470687352120876
15.062881026939984 -0.007375974208116531
15.067400131078754 0.004160232376307249
15.06799718742094 0.00921372976154089
15.086047996094475 0.00806297268718481
15.088943064059261 0.005016528069972992
15.100006012665231 0.006411892827600241
15.119218912257937 -0.0009083228651434183
15.122298008411736 0.005452130921185017
15.124421392310929 -0.0006147560197860003
15.133389786507536 0.011148947291076183
15.150154755147854 0.006848921999335289
15.153100914059234 -0.005507640074938536
15.153185726872904 0.006863055285066366
15.159849456093557 0.0008089886978268623
15.183185617031791 0.008127555251121521
15.184644835864585 0.030629223212599754
15.204427007195509 -0.004471722990274429
15.234968260529799 0.004100367426872253
15.242302267951185 0.003025973215699196
15.267815635370448 0.004200535826385021
15.273977234118803 -0.007468556985259056
15.27616366457234 0.00034775445237755775
15.2858300290588 -0.003957431763410568
15.294567097860565 -0.00828513689339161
15.313357957959532 -0.0013146123383194208
15.330093781384537 0.0042190407402813435
15.343861071011224 0.003360878210514784
15.362737767805477 0.004787850193679333
15.370783411042167 -0.002853249665349722
15.374041742081552 -0.0005270250840112567
15.37512842827697 -0.0016111796721816063
15.37860534346481 0.0015315167838707566
15.397919107135703 0.0008160476572811604
15.406811713314172 0.004279854707419872
15.42433049196498 0.0006153096910566092
15.428577130790783 0.007683052681386471
15.443722433069881 0.003971274942159653
15.445968040546004 0.0012786295264959335
15.447319238568051 -0.004168772138655186
15.448067999306959 0.00592339551076293
15.453554537683923 0.006401599384844303
15.461034230016326 0.004790766164660454
15.46258137930647 0.005351206287741661
15.479466946578649 0.014460232108831406
15.479716019182863 0.0025880190078169107
15.479851064498055 -0.007283065002411604
15.530592738659326 0.0007856087759137154
15.53150297910536 0.005962281953543425
15.537952634282968 -0.0015095067210495472
15.560670018735983 -0.0004872089484706521
15.572294679563466 -0.005183623172342777
15.576366771428612 -0.005586250219494104
15.58708377440018 -0.0007480285712517798
15.603165792987502 0.006040171720087528
15.604431997463816 0.00506190862506628
15.622418013522825 0.0012871728977188468
15.660891935361686 0.0023122148122638464
15.68859079301092 0.0005049220053479075
15.71693534986425 -0.004071746952831745
15.720530697693347 -0.0012564846547320485
15.740292568260644 0.007574484217911959
15.747492441329136 0.0028766302857548
15.752365593568188 -0.0032447713892906904
15.754179982174517 0.0008074634242802858
15.757715727636466 -0.0010008690878748894
15.762657451852192 0.00156760448589921
15.764011947200698 0.015290588140487671
15.7771562332256 0.005998025182634592
15.788356693265808 0.004634469281882048
15.789414864792676 0.002242220565676689
15.790471900238193 -0.0013790099183097482
15.796836421009703 0.03013678826391697
15.817964423286158 0.000641615130007267
15.862200573438773 0.0085981460288167
15.873907768041125 -0.007761735934764147
15.876932239603056 -0.005403049290180206
15.88202786783164 0.01752624288201332
15.886233056059023 0.00744208600372076
15.905435681067914 0.009750188328325748
15.90621244676274 -0.0012530928943306208
15.923000988159119 0.0013501700013875961
15.92450325501097 0.0034547317773103714
15.936941003566531 0.0018424991285428405
15.93708186806417 0.006657990626990795
15.964160905310072 0.0034245566930621862
15.985137432736925 -0.0037890952080488205
15.991082657937268 0.002433590590953827
16.001250966795425 -1.6750534996390343e-05
16.0018131795264 0.0066042086109519005
16.01853148319845 0.003308527870103717
16.020295415218573 0.0020798039622604847
